1	0.021948686191644765
1	0.006501474029631024
1	0.004060189642565602
1	0.010587171086314255
1	0.00554991298070714
1	0.00561509406035218
1	0.008892458658940394
1	0.005833027077900409
1	0.006584097568250389
1	0.013016893577403885
1	0.010636541909118433
1	0.019860559046438735
1	0.035818613408731804
1	0.007416995471241785
1	0.008220278111988956
1	0.0065771508064879055
1	0.01957881921545051
1	0.0074091589542340285
1	0.03488735661057542
1	0.03707554071819756
1	0.025700570036902053
1	0.01127233484747972
1	0.0096085378622788
1	0.028912906018230117
1	0.03548284323126266
1	0.009232406317803168
0	0.006926357295853717
0	0.004995352036730222
0	0.007366833268004619
0	0.012893317566730192
0	0.013465437390580039
0	0.005943763370020458
0	0.007266046340764631
0	0.00544896728243508
0	0.02520802136436519
0	0.008989975328650245
0	0.013291683176612489
0	0.007776769466345228
0	0.008063024988717247
0	0.018521256358523572
0	0.011688695615402122
0	0.016605692386450405
0	0.016844337576444587
0	0.011417814134530736
0	0.011105342736838705
0	0.019593103190464218
0	0.00772861464934613
0	0.007791384831586485
0	0.007900886301507737
0	0.012833945820344066
0	0.008133363234085303
0	0.014753744839751516
0	0.010531371595624764
0	0.01451289607533187
0	0.008306173446330035
0	0.004380876369654268
0	0.026512473373198175
0	0.019661450102637416
0	0.009541672863624527
0	0.007059804604804314
0	0.00911460381015751
0	0.005439131945417454
0	0.00670538740158027
0	0.01271332012283586
0	0.007869434404893886
0	0.004563350169107609
0	0.006185890619296892
0	0.0114318461664811
0	0.009918634577737803
0	0.009603733644311841
0	0.010379249292650009
0	0.016550192403000288
0	0.010688522655738072
0	0.0035790405724290065
0	0.012558004997206383
0	0.014830126474576792
0	0.03810934551000498
0	0.0284000577924771
0	0.005178976925025786
0	0.00986228095226762
0	0.004607582726882813
0	0.01090906290187144
0	0.008629626749037788
0	0.0061817352587172055
0	0.009378538605277662
0	0.017317827118944307
0	0.010464841098772508
0	0.0019548732088762897
0	0.010574187211454707
0	0.016509842184692813
0	0.00623822410000881
0	0.01100491336665761
0	0.00868896532118365
0	0.009908939136356579
0	0.012225237014251083
0	0.00485602664158385
0	0.007402257285016856
0	0.005939579644008685
0	0.009718080954469688
0	0.007963330250896261
0	0.02332347107474595
0	0.017595110253557842
0	0.010627102271547536
0	0.010600883395862936
0	0.0030437800866107384
0	0.01031970201984988
0	0.013728800422660925
0	0.01738549798059067
0	0.01505798738560807
0	0.011267948589312527
0	0.010093966637256386
0	0.028423346146664037
0	0.004816684807328337
0	0.01246340878515826
0	0.01662199201867752
0	0.016126186194854716
0	0.007134699742346696
0	0.021894920868308108
0	0.0066739128207145716
0	0.03169594409848906
0	0.01696472526318659
0	0.015701735383640975
0	0.016801661690874988
0	0.005039055650908879
0	0.013063506864093922
0	0.007374906346197121
0	0.011255418137610183
0	0.007061441001259978
0	0.007067478364105414
0	0.014685024527583137
0	0.004888136097619179
0	0.018229542148262116
0	0.014521788438988497
0	0.011388936713068917
0	0.014995546686486647
0	0.011817468573408114
0	0.008809328907517277
0	0.005233734931502253
0	0.007450435303293277
0	0.006663511276616621
0	0.003845463478441584
0	0.017866064526034207
0	0.005345707134069192
0	0.011992931432867386
0	0.01605445184769754
0	0.01576937104507986
0	0.02062316500808811
0	0.011861671400130398
0	0.0035204120080894285
0	0.014177047103038146
0	0.007002240134685295
0	0.010222585908477131
0	0.02040568672631363
0	0.006064019662303969
0	0.018594269486594973
0	0.01240725673264873
0	0.011494975322806477
0	0.010877635186210832
0	0.013586314304165003
0	0.010013239736531303
0	0.035172951553155175
0	0.008625228210027721
0	0.0022973740535562736
0	0.006433853548355191
0	0.0174829399947443
0	0.004135397459154536
0	0.01981835293833495
0	0.005882504493448449
0	0.02444684381458224
0	0.005279426663714129
0	0.0065592960399417
0	0.014629280726240512
0	0.008491471736907659
0	0.004632648202403538
0	0.010227472050989034
0	0.031180940669047818
0	0.0053579455039406846
0	0.012298411469401402
0	0.006323934018252197
0	0.012130796454655795
0	0.006214920493855786
0	0.008737936461125284
0	0.005629775229943462
0	0.010612209839979536
0	0.010458270921488193
0	0.01002655227762794
0	0.023564299922656785
0	0.006599217923107426
0	0.008994575188703809
0	0.016792068170900874
0	0.014091736445760537
0	0.0040823049947718865
0	0.021523452956911215
0	0.007813461572606236
0	0.013919431221041322
0	0.021194783184381734
0	0.013046881390510488
0	0.0032709803365347226
0	0.020021184100898967
0	0.010542957832693144
0	0.017506676272812095
0	0.01140882654333571
0	0.0070956892024322624
0	0.011939548431609107
0	0.005490560598770158
0	0.010123430487796762
0	0.014967134508680533
0	0.007005951209368786
0	0.012587580297685983
0	0.010682035281358972
0	0.006031858275355825
0	0.020339126588848257
0	0.009194534423062267
0	0.016960006291406548
0	0.004323295182881807
0	0.006129686829613967
0	0.008131611228337771
0	0.01111536488343682
0	0.011767075068238583
0	0.006971727038462283
0	0.016417511775413396
0	0.008166295782613164
0	0.010969388900681273
0	0.0021129216695160028
0	0.005828614128291578
0	0.008624129432180978
0	0.006422335654750679
0	0.010137883281651916
0	0.005910246538952374
0	0.012532292061522439
0	0.009833063553304445
0	0.011581996261926204
0	0.007800065273927054
0	0.008476562212529794
0	0.007213490495646817
0	0.004664162962774222
0	0.04897138527163666
0	0.006347696405946735
0	0.00661391535121463
0	0.02823602962903838
0	0.009697358698758436
0	0.014226673281642658
0	0.010542109753114247
0	0.008433739570365539
0	0.010407027389382517
0	0.005226475921075622
0	0.0027176263849052404
0	0.015081635267031934
0	0.008299430175994714
0	0.00965787405403047
0	0.010172915039705733
0	0.007561262057628432
0	0.007155733731065248
0	0.00984796839579009
0	0.012036543534500552
0	0.0073393916482959185
0	0.014091786131656762
0	0.014841322611901504
0	0.006052487092368792
0	0.010117521364450752
0	0.0033680623400112195
0	0.005782474646734918
0	0.017227984859548153
0	0.013919084344830926
0	0.009462102360962893
0	0.0030484407123731235
0	0.03611748479049506
0	0.015582140456742697
0	0.009114306661761053
0	0.008165146860129114
0	0.010231843788585911
0	0.00974759751855787
0	0.037152632155910546
0	0.008020085381630107
0	0.010759093433355935
0	0.006386987773930408
0	0.012380510440643328
0	0.0217260133220257
0	0.005311664761921477
0	0.007264251117904212
0	0.011502441322751715
0	0.03961737080509389
0	0.004816880239603405
0	0.0032985062458943766
0	0.018320361046884778
0	0.005295414563634465
0	0.013909165983684087
0	0.00828113198873267
0	0.010032645603454156
0	0.008014366650583879
0	0.022888013821134794
0	0.017522005669927083
0	0.017797405107729727
0	0.01638318605838266
0	0.012810702104189522
0	0.014455858121604671
0	0.00974313850300661
0	0.006896012555523928
0	0.010986494446621382
0	0.006917535113689353
0	0.00357547127291092
0	0.01017624780485717
0	0.03155217758444152
0	0.01101182573487091
0	0.033366082454792646
0	0.007806153016341997
0	0.0069101948194276236
0	0.007102485300439066
0	0.011188046761802324
0	0.01538793277009984
