1	0.12059477396366013
1	0.05698668003166457
1	0.10821946111837882
1	0.46533308460157524
1	0.9999998685194278
1	0.11521726795132867
1	0.06296401941602855
1	0.019392201570087954
1	0.08399573116741069
1	0.05319774076983174
1	0.11859355748543883
1	0.07766311548649299
1	0.6541566519334602
1	0.1428526589577479
1	0.054940137859711566
1	0.8033130634364133
1	0.13937174810999425
1	0.326053660128868
1	0.0645013220815739
1	0.17431603624972633
1	0.422111941033991
1	0.3882139600373881
1	0.1981747274952518
1	0.7440460102875864
1	0.5049213174258682
1	0.06263264615457452
1	0.1365827952268354
1	0.06097976782350961
1	0.37015074617554783
1	0.07198767928895193
1	0.06199809389095006
1	0.14222282721060733
1	0.2976386654794385
1	0.06224486433867051
1	0.10429087326378202
1	0.248592912214821
1	0.15005953414132578
1	0.0672057818472797
1	0.989061387874145
1	0.032757204454976034
1	0.09946753366638511
1	0.10785728768152235
1	0.06488464638528872
1	0.10918397998246394
1	0.9999999474138871
1	0.0865209115815315
1	0.8285131739835389
1	0.2946491973391413
1	0.11493747395739827
1	0.034920055778077816
1	0.13197343885425666
1	0.17514920540435616
1	0.3808809557394645
1	0.09107668169277933
1	0.05097824219578522
1	0.1504459918091572
1	0.06333111785681547
1	0.04001488356890071
1	0.4792209275279917
1	0.1130604069641764
1	0.054388888234480945
1	0.9999999995299487
1	0.0821431553116887
0	0.06866449661247076
0	0.04249885890092226
0	0.062425725743270426
0	0.08219029098479877
0	0.06699441450526908
0	0.055277331090795745
0	0.13447451249166523
0	0.07343885337218249
0	0.04741815100026746
0	0.09647404191366181
0	0.9934463830324504
0	0.01596915578316616
0	0.10382328360774645
0	0.09033975604280992
0	0.059575646196661856
0	0.04954129459814802
0	0.04672773572411879
0	0.0546780501732592
0	0.00935978246707496
0	0.0797981448336471
0	0.035677156405477806
0	0.10987617189016441
0	0.27023099157513336
0	0.05992401776285347
0	0.06383475673064104
0	0.014491827576582851
0	0.029435827914083855
0	0.03554000876518512
0	0.06131203744124192
0	0.10352480863552395
0	0.025896128119299533
0	0.18895707375388895
0	0.18257556077570558
0	0.1098084742786775
0	0.06483905736156559
0	0.022785426820622172
0	0.07753669382106913
0	0.09089991646427462
0	0.06537151882886046
0	0.06020813836843349
0	0.03934134086795959
0	0.24319233217992617
0	0.06983577887913878
0	0.01656450614074288
0	0.031009020904130307
0	0.03499636273384822
0	0.014009362100358311
0	0.04499042722297008
0	0.08801470336067072
0	0.0930092822659028
0	0.07244319625263397
0	0.0451719859228619
0	0.0288678422004734
0	0.024684019201152353
0	0.06244386884899079
0	0.0057224357596108106
0	0.026156301561428435
0	0.04287166517815477
0	0.03854789277798366
0	0.037202673053206826
0	0.021383920339842533
0	0.10065375020652088
0	0.04137450482170081
0	0.1058350038507269
0	0.07322735494496678
0	0.021096352024785985
0	0.14577132423180325
0	0.1279109375712523
0	0.031824509523134266
0	0.14786111425187937
0	0.07657319613478018
0	0.1548503942706275
0	0.046679283827396514
0	0.1523631775462106
0	0.040497688150740105
0	0.004511984267968003
0	0.04987124265986069
0	0.06103413282320298
0	0.0502704285116492
0	0.06567311642819387
0	0.10381959012631868
0	0.15890133107064286
0	0.03873638696258933
0	0.029326059154491355
0	0.055856727813666414
0	0.10275066835352181
0	0.0215290723315599
0	0.020849223626350912
0	0.14004029224657918
0	0.10866038161113305
0	0.03219543081706309
0	0.13299636090407108
0	0.01943944342909477
0	0.026320359101042554
0	0.05337627261370585
0	0.06851829465188541
0	0.03977284544084287
0	0.06094956945246046
0	0.14545063400800473
0	0.06780954162084896
0	0.052900032047431475
0	0.1131647957967116
0	0.016603179408303054
0	0.08496958600840569
0	0.18289552700389303
0	0.03150746213713419
0	0.062022022385383235
0	0.058985122143470875
0	0.051489219778977156
0	0.027361535975789712
0	0.04995060913102142
0	0.06288692933143165
0	0.06902875758472142
0	0.19658098181927613
0	0.05473930545330574
0	0.15223091386640122
0	0.07865003447173247
0	0.09449917254182795
0	0.05094154595537247
0	0.05247884864907959
0	0.03927120306998562
0	0.09692921341635043
0	0.07868631479212036
0	0.07750526276487008
0	0.031832356076362915
0	0.09476638933507214
0	0.018788076052779098
0	0.19513408975062557
0	0.10485212450946428
0	0.04859921451489684
0	0.11141763280872263
0	0.08295304985699499
0	0.05392705762009071
0	0.06239004005957341
0	0.04227365343692181
0	0.11221836484570881
0	0.04961745944902778
0	0.07461696091698647
0	0.039616985276187816
0	0.06494406891887149
0	0.14682431027597828
0	0.12952389686877844
0	0.07152652432386612
0	0.020580174835899485
0	0.07793929317752668
0	0.06430855420304259
0	0.04779801109930829
0	0.11972390199630827
0	0.16853786066351198
0	0.07140842530644372
0	0.09782237318688365
0	0.0867163383626671
0	0.08862074785417537
0	0.025541128846992358
0	0.02218941850691525
0	0.058530483913005873
0	0.15977278735637754
0	0.02680374270282494
0	0.07896784839375812
0	0.021557826891455332
0	0.15136232408110367
0	0.1843512514566424
0	0.04708907623596867
0	0.15064222729603213
0	0.05123671530768021
0	0.0559765097316348
0	0.08355497839092484
0	0.05209476048701847
0	0.05282795956045417
0	0.0721272984759202
0	0.03241981410312818
0	0.07261907442914158
0	0.09983338311084757
0	0.0994863285650203
