1	0.9772905121912776
1	0.9404104201629587
1	0.995681601598841
1	0.9924326919166558
1	0.9759057214640071
1	0.8975016569474641
1	0.9964173355112749
1	0.7545460137359759
1	0.9925415136495956
1	0.9716553259879319
1	0.7989120604210613
1	0.9417142813742575
1	0.9591460355371719
1	0.9846377675638364
1	0.9880737732409097
1	0.5090145355122165
1	0.9950527453812353
1	0.9976576773074561
1	0.9312527433771178
1	0.985317124522791
1	0.9815712017611437
1	0.9979601459746876
1	0.998760250686543
1	0.9982872249101576
1	0.9877591311792493
1	0.9937917568689524
1	0.9976257404307487
1	0.9613598082223695
1	0.9031270784852586
1	0.9948653822808826
1	0.9698605516676254
1	0.9856626596056085
1	0.9721949532846571
1	0.9632928897495644
1	0.9906476269668237
1	0.9303461485335495
1	0.9666714419405307
1	0.9793279487571398
1	0.9994725751305398
1	0.8330700582259151
1	0.8794288083406732
1	0.9282330996416961
1	0.9901598073983485
1	0.9979292688185343
1	0.9993142793067246
1	0.9994291205885676
1	0.9606390156176373
1	0.997737745308056
1	0.9668996563578306
1	0.9965772269203702
1	0.9715539432852819
1	0.9993644907000322
1	0.9823104478030541
1	0.9828026249893689
1	0.9965568122296948
1	0.9995865086344123
1	0.9773036153111393
1	0.7044268861680327
1	0.9421680303468507
1	0.9974965760947281
1	0.9907346482922189
1	0.8880574263322667
1	0.9956687324112397
1	0.9949731568420223
1	0.9893841873099873
1	0.8992482887582874
1	0.9838766960306776
1	0.9949712950562655
1	0.9956152513952957
1	0.9938922977446913
1	0.9924001981021267
1	0.9983089279717213
1	0.9837829768527078
1	0.9226317482105543
1	0.9871189597996569
1	0.9958668494521014
1	0.9963998983072812
1	0.9716203589698705
1	0.9295901719526816
1	0.9974007339579326
1	0.9886155748954798
1	0.5960978865211458
1	0.9956487099270294
1	0.9888845302899718
1	0.99363811151126
1	0.9889158900401352
1	0.8348972248080271
1	0.9983916430893981
1	0.9142202680096609
1	0.9990664089303182
1	0.8692424335939435
1	0.9070034985330979
1	0.9963012141451442
1	0.9992515616863163
1	0.8444994169143755
1	0.8356272850119735
1	0.9971932314872882
1	0.9915436626211933
1	0.870756791560924
1	0.9614732424057738
1	0.9978191531451491
1	0.8801523553541524
